timestamp_s,lap_number,lap_time_s,speed_kmh,throttle,brake,steering,rpm,gear,normalized_position,world_x,world_y,world_z
230.73909489999642,2,86.01102390000597,224.17555236816406,1.0,0.0,3.858790296362713e-05,6737,6,0.7642263174057007,-93.19361877441406,-9.334383964538574,288.2280578613281
230.75038589999895,2,86.0223149000085,224.2862548828125,1.0,0.0,0.00014877987268846482,6737,6,0.7643349766731262,-93.24275970458984,-9.337435722351074,288.8487854003906
230.7613236999896,2,86.03325269999914,224.37362670898438,1.0,0.0,6.24471613264177e-06,6738,6,0.7644163966178894,-93.27963256835938,-9.339667320251465,289.3144836425781
230.7727193000028,2,86.04464830001234,224.4790802001953,1.0,0.0,-2.4199322069762275e-05,6742,6,0.7646064758300781,-93.36569213867188,-9.344910621643066,290.40167236328125
230.7836820000084,2,86.05561100001796,224.5644989013672,1.0,0.0,0.00013412174303084612,6750,6,0.7646878957748413,-93.40259552001953,-9.347272872924805,290.8678283691406
230.79445240000496,2,86.0663814000145,224.6483612060547,1.0,0.0,4.732277011498809e-05,6758,6,0.7647964954376221,-93.45182800292969,-9.35063362121582,291.4895935058594
230.80520100001013,2,86.07713000001968,224.74717712402344,1.0,0.0,6.687474524369463e-05,6768,6,0.76487797498703,-93.48875427246094,-9.35335636138916,291.9560546875
230.8165219000075,2,86.08845090001705,224.82151794433594,1.0,0.0,0.00032540084794163704,6774,6,0.765067994594574,-93.57498168945312,-9.360437393188477,293.0449523925781
230.82719479998923,2,86.09912379999878,224.89537048339844,1.0,0.0,3.470436786301434e-05,6779,6,0.7651765942573547,-93.62427520751953,-9.364851951599121,293.6674499511719
230.8379019999993,2,86.10983100000885,224.9936065673828,1.0,0.0,0.00019169032748322934,6784,6,0.7652580738067627,-93.6612548828125,-9.368298530578613,294.13446044921875
230.8491941000102,2,86.12112310001976,225.0811309814453,1.0,0.0,0.00016032677376642823,6786,6,0.7654480934143066,-93.74758911132812,-9.376749038696289,295.2246398925781
230.8600746000011,2,86.13200360001065,225.1913604736328,1.0,0.0,0.00042079619015567005,6781,6,0.7655295729637146,-93.78459930419922,-9.380508422851562,295.6921081542969
230.87113069999032,2,86.14305969999987,225.27944946289062,1.0,0.0,-3.0250303098000586e-05,6774,6,0.7656109929084778,-93.82162475585938,-9.384313583374023,296.15966796875
230.88219689999823,2,86.15412590000778,225.36643981933594,1.0,0.0,0.0002510074118617922,6768,6,0.7658010721206665,-93.90805053710938,-9.393199920654297,297.251220703125
230.89332890001242,2,86.16525790002197,225.4735107421875,1.0,0.0,0.00023493263870477676,6766,6,0.7658824920654297,-93.94510650634766,-9.396961212158203,297.7192687988281
230.90454519999912,2,86.17647420000867,225.5576629638672,1.0,0.0,9.024426981341094e-05,6770,6,0.7659910917282104,-93.9945297241211,-9.401898384094238,298.343505859375
230.91541919999872,2,86.18734820000827,225.65927124023438,1.0,0.0,9.823973960010335e-05,6778,6,0.7660996913909912,-94.04396057128906,-9.406769752502441,298.9679870605469
230.92675579999923,2,86.19868480000878,225.73953247070312,1.0,0.0,5.06968135596253e-05,6785,6,0.7662897706031799,-94.13050079345703,-9.415109634399414,300.0614013671875
230.93812669999897,2,86.21005570000852,225.83961486816406,1.0,0.0,4.406901280162856e-05,6791,6,0.7663711905479431,-94.1676025390625,-9.418580055236816,300.53021240234375
230.94929320001393,2,86.22122220002348,225.92263793945312,1.0,0.0,-8.132174116326496e-06,6793,6,0.7664526700973511,-94.2047119140625,-9.421976089477539,300.9991455078125
230.96024859999306,2,86.23217760000261,226.02935791015625,1.0,0.0,-9.428720659343526e-05,6793,6,0.766642689704895,-94.29131317138672,-9.42961311340332,302.0938415527344
230.9709726999863,2,86.24290169999585,226.11526489257812,1.0,0.0,0.0002089067129418254,6793,6,0.766724169254303,-94.32843780517578,-9.43280029296875,302.5632019042969
230.98200960000395,2,86.2539386000135,226.20021057128906,1.0,0.0,-0.0002700634649954736,6793,6,0.7668327689170837,-94.3779525756836,-9.436995506286621,303.1892395019531
230.99281990001327,2,86.26474890002282,226.30435180664062,1.0,0.0,-0.0003100334433838725,6795,6,0.7669141888618469,-94.41510009765625,-9.440105438232422,303.658935546875
231.00379769998835,2,86.2757266999979,226.38555908203125,1.0,0.0,0.0003872447705361992,6798,6,0.7671313881874084,-94.51419067382812,-9.448320388793945,304.9120788574219
231.01479610000388,2,86.28672510001343,226.46702575683594,1.0,0.0,0.0002718755858950317,6804,6,0.7672128677368164,-94.55136108398438,-9.451412200927734,305.3822326660156
231.02584819999174,2,86.29777720000129,226.5684356689453,1.0,0.0,-0.00026249143411405385,6811,6,0.7672942876815796,-94.58853912353516,-9.454540252685547,305.8525085449219
231.0369525999995,2,86.30888160000904,226.64947509765625,1.0,0.0,-0.00037748028989881277,6816,6,0.7674843668937683,-94.67532348632812,-9.462018966674805,306.9503479003906
231.04799859999912,2,86.31992760000867,226.74822998046875,1.0,0.0,0.0005185900954529643,6819,6,0.7675657868385315,-94.71253204345703,-9.465314865112305,307.4210510253906
231.05892889999086,2,86.33085790000041,226.82569885253906,1.0,0.0,0.00037928984966129065,6820,6,0.7676743865013123,-94.76215362548828,-9.469757080078125,308.0488586425781
231.06998689999455,2,86.3419159000041,226.92591857910156,1.0,0.0,-0.0001572480978211388,6820,6,0.767782986164093,-94.8117904663086,-9.47421932220459,308.6768798828125
231.08123010001145,2,86.353159100021,227.0074920654297,1.0,0.0,-9.420136484550312e-05,6822,6,0.7679730653762817,-94.89869689941406,-9.481971740722656,309.77642822265625
231.09245830000145,2,86.364387300011,227.08963012695312,1.0,0.0,0.0003296584472991526,6824,6,0.7680544853210449,-94.93595886230469,-9.485272407531738,310.24786376953125
231.10351039998932,2,86.37543939999887,227.1926727294922,1.0,0.0,0.00026006082771345973,6826,6,0.7681359648704529,-94.97322845458984,-9.488540649414062,310.7194519042969
231.11452060000738,2,86.38644960001693,227.274658203125,1.0,0.0,0.00018397338862996548,6828,6,0.7682445645332336,-95.02294158935547,-9.492825508117676,311.3484191894531
231.12562050000997,2,86.39754950001952,227.37567138671875,1.0,0.0,0.0001855267764767632,6831,6,0.7684346437454224,-95.1099853515625,-9.500060081481934,312.4496765136719
231.13663839999936,2,86.4085674000089,227.45721435546875,1.0,0.0,0.0004028856346849352,6833,6,0.7685432434082031,-95.15975189208984,-9.504032135009766,313.0792541503906
231.1475133000058,2,86.41944230001536,227.56063842773438,1.0,0.0,0.0005704446230083704,6835,6,0.7686247229576111,-95.19708251953125,-9.506936073303223,313.5516052246094
231.15854450000916,2,86.4304735000187,227.64260864257812,1.0,0.0,0.0001750630617607385,6838,6,0.768706202507019,-95.23441314697266,-9.509790420532227,314.0240783691406
231.16940360001172,2,86.44133260002127,227.72398376464844,1.0,0.0,0.0005497527308762074,6840,6,0.7688962817192078,-95.32157135009766,-9.516317367553711,315.12701416015625
231.18055160000222,2,86.45248060001177,227.82513427734375,1.0,0.0,0.0007420540787279606,6842,6,0.768977701663971,-95.35893249511719,-9.519063949584961,315.59991455078125
231.19168600000557,2,86.46361500001512,227.90744018554688,1.0,0.0,-9.493382822256535e-05,6845,6,0.7691134214401245,-95.40876770019531,-9.522683143615723,316.23065185546875
231.20259969998733,2,86.47452869999688,228.0122528076172,1.0,0.0,0.00019511146820150316,6848,6,0.7693034410476685,-95.49601745605469,-9.529023170471191,317.3349914550781
231.21335999999428,2,86.48528900000383,228.09457397460938,1.0,0.0,0.0005028259474784136,6852,6,0.7694120407104492,-95.5458984375,-9.532788276672363,317.9663391113281
231.2245438999962,2,86.49647290000576,228.17501831054688,1.0,0.0,0.0005376731278374791,6855,6,0.7694934606552124,-95.58332061767578,-9.535712242126465,318.44000244140625
231.2352843999979,2,86.50721340000746,228.27232360839844,1.0,0.0,0.0003240040969103575,6858,6,0.7695749402046204,-95.6207504272461,-9.53872299194336,318.913818359375
231.246513399994,2,86.51844240000355,228.34909057617188,1.0,0.0,0.00032613781513646245,6863,6,0.7697649598121643,-95.70812225341797,-9.546121597290039,320.0198059082031
231.25737129998743,2,86.52930029999698,228.4459686279297,1.0,0.0,0.0004696597461588681,6871,6,0.7698463797569275,-95.74557495117188,-9.5494966506958,320.4940185546875
231.26875580000342,2,86.54068480001297,228.52159118652344,1.0,0.0,0.00047498938511125743,6876,6,0.7699549794197083,-95.79551696777344,-9.55420970916748,321.12646484375
231.279735899996,2,86.55166490000556,228.59710693359375,1.0,0.0,0.0002763298398349434,6878,6,0.7700364589691162,-95.8329849243164,-9.557887077331543,321.6009216308594
231.2906510999892,2,86.56258009999874,228.6936492919922,1.0,0.0,3.559819015208632e-05,6879,6,0.7702536582946777,-95.93292236328125,-9.568056106567383,322.8667907714844
231.3017768000136,2,86.57370580002316,228.7732696533203,1.0,0.0,0.00042183100595138967,6878,6,0.7703351378440857,-95.97040557861328,-9.571948051452637,323.3417053222656
231.31267459999071,2,86.58460360000026,228.87503051757812,1.0,0.0,0.00025473450659774244,6876,6,0.7704166173934937,-96.00789642333984,-9.575861930847168,323.81671142578125
231.32370629999787,2,86.59563530000742,228.9554901123047,1.0,0.0,0.0003057675203308463,6875,6,0.7706066370010376,-96.09540557861328,-9.584907531738281,324.9256286621094
231.3345016000094,2,86.60643060001894,229.0336456298828,1.0,0.0,0.0003821738064289093,6876,6,0.7706881165504456,-96.13291931152344,-9.588703155517578,325.4010925292969
231.34588800001075,2,86.6178170000203,229.13121032714844,1.0,0.0,0.0002872621116694063,6879,6,0.7707966566085815,-96.18294525146484,-9.593643188476562,326.03521728515625
231.3572184999939,2,86.62914750000346,229.21075439453125,1.0,0.0,0.0002716225280892104,6883,6,0.7709052562713623,-96.22047424316406,-9.597238540649414,326.5109558105469
231.36791649999213,2,86.63984550000168,229.31019592285156,1.0,0.0,0.00047127201105467975,6888,6,0.7710952758789062,-96.30807495117188,-9.605209350585938,327.62152099609375
231.37891719999607,2,86.65084620000562,229.38919067382812,1.0,0.0,0.00042177698924206197,6891,6,0.771203875541687,-96.35814666748047,-9.609527587890625,328.25640869140625
231.3901990999875,2,86.66212809999706,229.4674835205078,1.0,0.0,0.0005278451717458665,6893,6,0.7712852954864502,-96.39571380615234,-9.612658500671387,328.73272705078125
231.40138120000483,2,86.67331020001438,229.5662384033203,1.0,0.0,0.0005104445735923946,6894,6,0.7714753150939941,-96.48340606689453,-9.619572639465332,329.8446350097656
231.41198689999874,2,86.68391590000829,229.6465606689453,1.0,0.0,0.00019919336773455143,6895,6,0.7715567946434021,-96.52099609375,-9.622356414794922,330.3213806152344
231.4230452000047,2,86.69497420001426,229.74575805664062,1.0,0.0,0.0007454428123310208,6896,6,0.7716653943061829,-96.57112884521484,-9.62594985961914,330.95721435546875
231.4340469999879,2,86.70597599999746,229.82443237304688,1.0,0.0,0.0008562954608350992,6899,6,0.7717468738555908,-96.60873413085938,-9.62858772277832,331.4342346191406
231.4449319000123,2,86.71686090002186,229.90249633789062,1.0,0.0,1.2945922208018601e-05,6902,6,0.7719368934631348,-96.69649505615234,-9.634588241577148,332.54779052734375
231.45563499999116,2,86.72756400000071,229.9995880126953,1.0,0.0,0.00015407343744300306,6907,6,0.7720183730125427,-96.73411560058594,-9.63711929321289,333.02520751953125
231.46655119999195,2,86.7384802000015,230.07740783691406,1.0,0.0,0.0006178718758746982,6910,6,0.7720997929573059,-96.77174377441406,-9.639640808105469,333.5027770996094
231.47719619999407,2,86.74912520000362,230.15573120117188,1.0,0.0,-3.7916848668828607e-05,6914,6,0.772344172000885,-96.87211608886719,-9.646435737609863,334.77685546875
231.4882016000047,2,86.76013060001424,230.25477600097656,1.0,0.0,5.626658094115555e-05,6917,6,0.772425651550293,-96.9097671508789,-9.649032592773438,335.2548522949219
231.49893669999437,2,86.77086570000392,230.3326416015625,1.0,0.0,0.000684351718518883,6919,6,0.7725342512130737,-96.95997619628906,-9.652565956115723,335.89239501953125
231.5097531999927,2,86.78168220000225,230.4090576171875,1.0,0.0,0.000721824704669416,6920,6,0.7726156711578369,-96.99763488769531,-9.6552734375,336.37066650390625
231.5203795999987,2,86.79230860000825,230.50389099121094,1.0,0.0,-8.443486876785755e-06,6921,6,0.7728056907653809,-97.08554077148438,-9.661737442016602,337.4871520996094
231.53126129999873,2,86.80319030000828,230.5806884765625,1.0,0.0,9.278135257773101e-05,6924,6,0.7729142904281616,-97.13578033447266,-9.665505409240723,338.12542724609375
231.54203720000805,2,86.8139662000176,230.65841674804688,1.0,0.0,0.0006648005219176412,6927,6,0.7729957699775696,-97.17346954345703,-9.668376922607422,338.6042785644531
231.5528542000102,2,86.82478320001974,230.75506591796875,1.0,0.0,0.0007847904926165938,6931,6,0.7731043100357056,-97.22372436523438,-9.672280311584473,339.242919921875
231.56424579999293,2,86.83617480000248,230.83099365234375,1.0,0.0,-4.022558277938515e-05,6933,6,0.7731857895851135,-97.26142120361328,-9.675260543823242,339.7220458984375
231.57528630000888,2,86.84721530001843,230.90640258789062,1.0,0.0,0.0005664286436513066,6935,6,0.773402988910675,-97.3493881225586,-9.682323455810547,340.8404846191406
231.58634750000783,2,86.85827650001738,231.00033569335938,1.0,0.0,0.00039808102883398533,6936,6,0.7734844088554382,-97.38710021972656,-9.6853609085083,341.32000732421875
231.5971453000093,2,86.86907430001884,231.07534790039062,1.0,0.0,0.00013441390183288604,6938,6,0.773593008518219,-97.43739318847656,-9.689406394958496,341.9595642089844
231.6082303999865,2,86.88015939999605,231.17198181152344,1.0,0.0,0.0002017142833210528,6941,6,0.7737830877304077,-97.5254135131836,-9.696429252624512,343.07928466796875
231.6191775999905,2,86.89110660000006,231.24916076660156,1.0,0.0,0.00028599685174413025,6943,6,0.7738645076751709,-97.56314849853516,-9.699398040771484,343.5593566894531
231.62987370000337,2,86.90180270001292,231.34523010253906,1.0,0.0,0.00026286684442311525,6945,6,0.7739731073379517,-97.61347198486328,-9.703311920166016,344.19964599609375
231.64060849999078,2,86.91253750000033,231.42279052734375,1.0,0.0,0.00019563383830245584,6947,6,0.7740545868873596,-97.6512222290039,-9.706210136413574,344.6800231933594
231.65138470000238,2,86.92331370001193,231.5006103515625,1.0,0.0,3.834012022707611e-05,6949,6,0.7742717862129211,-97.75191497802734,-9.71374797821045,345.9615478515625
231.66249749998678,2,86.93442649999633,231.5791015625,1.0,0.0,0.00048404233530163765,6951,6,0.7743532061576843,-97.78968811035156,-9.716535568237305,346.4423522949219
231.67356440000003,2,86.94549340000958,231.67462158203125,1.0,0.0,0.0006133593269623816,6954,6,0.7744618058204651,-97.82746887207031,-9.719328880310059,346.92327880859375
231.68453920001048,2,86.95646820002003,231.74880981445312,1.0,0.0,-0.00010973641474265605,6956,6,0.7745704054832458,-97.87784576416016,-9.723084449768066,347.5647277832031
231.69540440000128,2,86.96733340001083,231.84274291992188,1.0,0.0,0.005522383376955986,6960,6,0.774733304977417,-97.95343017578125,-9.728781700134277,348.5272521972656
231.7062956999871,2,86.97822469999664,231.9185791015625,1.0,0.0,0.0004363865591585636,6963,6,0.7748419046401978,-98.00382995605469,-9.732626914978027,349.169189453125
231.7172905000043,2,86.98921950001386,231.99407958984375,1.0,0.0,0.0010853033745661378,6967,6,0.7749233841896057,-98.04164123535156,-9.735563278198242,349.6507873535156
231.7284498999943,2,87.00037890000385,232.0878448486328,1.0,0.0,0.004973964300006628,6970,6,0.7751405835151672,-98.14250946044922,-9.743678092956543,350.93560791015625
231.73938789998647,2,87.01131689999602,232.16058349609375,1.0,0.0,0.003967856056988239,6972,6,0.7752220034599304,-98.18035125732422,-9.74680233001709,351.4176330566406
231.75040069999523,2,87.02232970000478,232.24964904785156,1.0,0.0,0.00138613092713058,6973,6,0.7753306031227112,-98.21820068359375,-9.749943733215332,351.8997497558594
231.76115149998805,2,87.0330804999976,232.3213653564453,1.0,0.0,0.00510253943502903,6975,6,0.7754392027854919,-98.26868438720703,-9.754148483276367,352.54278564453125
231.77182389999507,2,87.04375290000462,232.39442443847656,1.0,0.0,0.0028392791282385588,6978,6,0.7755206823348999,-98.30655670166016,-9.757288932800293,353.0251770019531
231.78256920000422,2,87.05449820001377,232.48951721191406,1.0,0.0,0.003075256710872054,6980,6,0.7757378816604614,-98.40760803222656,-9.7655029296875,354.3121032714844
231.7936355000129,2,87.06556450002245,232.5667724609375,1.0,0.0,0.0014401203952729702,6982,6,0.7758193016052246,-98.44552612304688,-9.768472671508789,354.794921875
231.8047091999906,2,87.07663820000016,232.6435089111328,1.0,0.0,0.006223163567483425,6984,6,0.7759007811546326,-98.48345947265625,-9.771387100219727,355.2778625488281
231.81546800001524,2,87.0873970000248,232.73826599121094,1.0,0.0,0.004308275878429413,6986,6,0.7760908007621765,-98.57203674316406,-9.777926445007324,356.4051818847656
231.82663900000625,2,87.0985680000158,232.81190490722656,1.0,0.0,0.004628924652934074,6987,6,0.7761994004249573,-98.61003875732422,-9.780600547790527,356.8885192871094
